station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-20 07:12:30 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:12:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:12:34 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:12:36 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:12:37 UTC,56.5,56.0,True,
1160622001,114,303,2017-02-20 07:12:41 UTC,999999.0,999999.0,True,
1160622001,114,303,2017-02-20 07:12:43 UTC,999999.0,999999.0,False,
1161115040,141,312,2017-02-20 07:12:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:12:53 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-20 07:12:53 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 07:12:54 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:12:55 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:12:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:12:58 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-20 07:12:59 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 07:12:59 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:12:59 UTC,56.0,56.0,False,
1161114033,113,303,2017-02-20 07:12:59 UTC,999999.0,999999.0,True,
1160622001,1,302,2017-02-20 07:13:01 UTC,999999.0,999999.0,True,
1161115040,141,312,2017-02-20 07:13:02 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:13:02 UTC,56.0,56.0,False,
1160622001,114,303,2017-02-20 07:13:06 UTC,999999.0,999999.0,True,
1160622001,1,302,2017-02-20 07:13:07 UTC,999999.0,999999.0,False,
1160622001,111,303,2017-02-20 07:13:07 UTC,999999.0,999999.0,False,
1160622001,115,303,2017-02-20 07:13:07 UTC,999999.0,999999.0,False,
1160629000,121,308,2017-02-20 07:13:08 UTC,230.0,230.0,False,
1160622001,114,303,2017-02-20 07:13:08 UTC,999999.0,999999.0,False,
1160629000,121,308,2017-02-20 07:13:08 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-20 07:13:09 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-20 07:13:10 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-20 07:13:11 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-20 07:13:12 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-20 07:13:13 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-20 07:13:13 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-20 07:13:15 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:13:15 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-20 07:13:16 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-20 07:13:21 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:13:21 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:13:23 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:13:23 UTC,56.0,56.0,False,
1161114005,121,309,2017-02-20 07:13:27 UTC,200.0,200.0,False,
1160629000,143,313,2017-02-20 07:13:31 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:13:31 UTC,26.0,26.0,False,
1161114005,121,309,2017-02-20 07:13:31 UTC,199.0,200.0,True,
1160629000,143,313,2017-02-20 07:13:32 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:13:32 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:13:33 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:13:35 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:13:37 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 07:13:38 UTC,25.5,26.0,True,
1161114075,115,306,2017-02-20 07:13:39 UTC,80.5,80.0,True,
1161115040,141,312,2017-02-20 07:13:40 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-20 07:13:42 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 07:13:43 UTC,56.5,56.0,True,
1161114020,121,309,2017-02-20 07:13:43 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-20 07:13:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:13:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:13:44 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-20 07:13:44 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 07:13:45 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:13:46 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:13:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:13:48 UTC,56.5,56.0,True,
1161114020,121,309,2017-02-20 07:13:51 UTC,201.0,200.0,False,
1161115040,141,312,2017-02-20 07:14:00 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:14:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:14:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:14:04 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:14:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:14:10 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-20 07:14:16 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 07:14:16 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:14:17 UTC,56.5,56.0,True,
1161114047,121,309,2017-02-20 07:14:24 UTC,200.0,200.0,False,
1161114005,121,309,2017-02-20 07:14:24 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-20 07:14:24 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:14:27 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:14:31 UTC,56.0,56.0,False,
1161114047,121,309,2017-02-20 07:14:37 UTC,199.0,200.0,True,
1161114005,121,309,2017-02-20 07:14:38 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-20 07:14:38 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:14:39 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:14:40 UTC,25.5,26.0,True,
1161114047,121,309,2017-02-20 07:14:41 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-20 07:14:47 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:14:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:14:49 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:14:49 UTC,56.0,56.0,False,
1161115030,121,308,2017-02-20 07:14:51 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 07:14:55 UTC,56.0,56.0,False,
1161114011,116,303,2017-02-20 07:14:56 UTC,999999.0,999999.0,True,
1161114011,116,303,2017-02-20 07:14:57 UTC,999999.0,999999.0,False,
1161115040,141,312,2017-02-20 07:15:00 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:15:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:15:02 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:15:04 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:15:04 UTC,56.0,56.0,False,
1161114005,121,309,2017-02-20 07:15:04 UTC,200.0,200.0,False,
1161114047,121,309,2017-02-20 07:15:05 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-20 07:15:08 UTC,56.0,56.0,False,
1161114005,121,309,2017-02-20 07:15:10 UTC,199.0,200.0,True,
1160629000,143,313,2017-02-20 07:15:13 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:15:16 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:15:18 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:15:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:15:27 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:15:29 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 07:15:33 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:15:33 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:15:34 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:15:34 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:15:36 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:15:37 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:15:38 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:15:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:15:46 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:15:47 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:15:48 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:15:52 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:15:52 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:15:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:16:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:16:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:16:07 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:16:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:16:12 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:16:13 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:16:16 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:16:16 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:16:19 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:16:19 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:16:20 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:16:24 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 07:16:24 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:16:25 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:16:26 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:16:31 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:16:31 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:16:31 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:16:32 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:16:37 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 07:16:37 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:16:37 UTC,25.5,26.0,True,
1160622001,114,303,2017-02-20 07:16:38 UTC,999999.0,999999.0,True,
1161115040,141,312,2017-02-20 07:16:38 UTC,56.5,56.0,True,
1160622001,114,303,2017-02-20 07:16:39 UTC,999999.0,999999.0,False,
1160622001,114,303,2017-02-20 07:16:41 UTC,999999.0,999999.0,True,
1161115040,141,312,2017-02-20 07:16:43 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 07:16:43 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:16:43 UTC,26.0,26.0,False,
1160622001,114,303,2017-02-20 07:16:44 UTC,999999.0,999999.0,False,
1161115040,141,312,2017-02-20 07:16:44 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:16:45 UTC,25.5,26.0,True,
1161114020,121,309,2017-02-20 07:16:48 UTC,197.0,200.0,True,
1161115040,141,312,2017-02-20 07:16:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:16:49 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:16:59 UTC,56.0,56.0,False,
1161114020,121,309,2017-02-20 07:17:01 UTC,201.0,200.0,False,
1160629000,143,313,2017-02-20 07:17:06 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:17:06 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:17:06 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:17:06 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:17:06 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:17:06 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:17:06 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:17:06 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:17:06 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:17:06 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:17:07 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:08 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:08 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:08 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:09 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:19 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:20 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:21 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:23 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:28 UTC,56.5,56.0,True,
1161114060,121,308,2017-02-20 07:17:28 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 07:17:32 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:39 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:40 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:42 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:43 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:17:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:50 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 07:17:50 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:17:50 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:17:51 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:17:51 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:17:55 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:17:56 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:00 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:18:01 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:18:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:01 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-20 07:18:01 UTC,231.0,230.0,True,
1160629000,143,313,2017-02-20 07:18:02 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:18:06 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:18:06 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:18:06 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 07:18:06 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:18:07 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:09 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:18:10 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:18:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:14 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-20 07:18:15 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-20 07:18:15 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-20 07:18:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:18:20 UTC,56.0,56.0,False,
1161114073,121,309,2017-02-20 07:18:22 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-20 07:18:24 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:18:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:18:28 UTC,56.0,56.0,False,
1161114073,121,309,2017-02-20 07:18:31 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-20 07:18:32 UTC,56.5,56.0,True,
1161114073,121,309,2017-02-20 07:18:33 UTC,199.0,200.0,True,
1161114073,121,309,2017-02-20 07:18:34 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-20 07:18:37 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:18:37 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-20 07:18:45 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 07:18:52 UTC,56.0,56.0,False,
1161115030,121,308,2017-02-20 07:18:53 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 07:18:55 UTC,56.5,56.0,True,
1161115030,121,308,2017-02-20 07:18:59 UTC,240.0,240.0,False,
1160629000,143,313,2017-02-20 07:19:00 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 07:19:00 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:19:00 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 07:19:03 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:19:04 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:19:04 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:19:05 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:19:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:19:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:19:06 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:19:07 UTC,56.5,56.0,True,
1161114059,114,304,2017-02-20 07:19:08 UTC,40.5,40.0,True,
1160629000,143,313,2017-02-20 07:19:08 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 07:19:08 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:19:08 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 07:19:14 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 07:19:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:19:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 07:19:17 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 07:19:18 UTC,56.5,56.0,True,
